time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
7790,C1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7800,A1,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7800,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,8,169,14
7800,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,99,596,139
7800,B2,3,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7800,C1,6,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
7810,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7810,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,8,169,14
7810,B1,2,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,99,596,139
7810,B2,1,0,3,18,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7810,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
7820,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,35,13
7820,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,8,169,14
7820,B1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,99,596,139
7820,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7820,C1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,13,82,24
7830,A1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,35,13
7830,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,8,169,14
7830,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,99,596,139
7830,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7830,C1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7840,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,35,13
7840,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,8,169,14
7840,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,99,596,139
7840,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7840,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7850,A1,2,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7850,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,8,169,14
7850,B1,4,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,99,596,139
7850,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7850,C1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,13,82,24
7860,A1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,1,9,35,13
7860,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,8,169,14
7860,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,99,596,139
7860,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7860,C1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,13,82,24
7870,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,35,13
7870,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,9,176,33
7870,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,99,596,139
7870,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7870,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7880,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,35,13
7880,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,0,1,1,9,176,33
7880,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,99,596,139
7880,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7880,C1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7890,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7890,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,1,0,1,9,176,33
7890,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,100,599,141
7890,B2,4,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7890,C1,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
7900,A1,1,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7900,B0,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,1,9,176,33
7900,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,100,599,141
7900,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7900,C1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
7910,A1,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7910,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,9,176,33
7910,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,100,599,141
7910,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7910,C1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
7920,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,35,13
7920,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,9,176,33
7920,B1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,101,617,141
7920,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7920,C1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,13,82,24
7930,A1,3,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,35,13
7930,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,0,1,1,9,176,33
7930,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,101,618,142
7930,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7930,C1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7940,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7940,B0,0,1,16,1,0,0,1,0,0,0,0,0,0,1,0,2,10,188,33
7940,B1,1,2,2,1,0,0,0,0,0,1,0,0,0,1,0,1,102,620,143
7940,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7940,C1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
7950,A1,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,35,13
7950,B0,0,1,17,2,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
7950,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,102,620,143
7950,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,59,24
7950,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
7960,A1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
7960,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
7960,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,103,624,144
7960,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7960,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7970,A1,3,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
7970,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
7970,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,103,624,144
7970,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7970,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7980,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
7980,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
7980,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,103,624,144
7980,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,8,59,24
7980,C1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
7990,A1,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
7990,B0,0,1,18,5,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
7990,B1,1,2,2,2,0,0,0,0,0,0,1,0,0,1,0,1,103,624,144
7990,B2,1,0,2,18,0,1,0,0,0,0,0,0,0,1,0,2,9,78,24
7990,C1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8000,A1,1,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8000,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8000,B1,2,4,1,2,0,0,0,0,0,0,1,0,0,1,0,2,103,624,144
8000,B2,1,0,2,19,0,1,0,0,0,0,0,0,0,1,0,2,9,98,24
8000,C1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8010,A1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8010,B0,0,2,20,7,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8010,B1,2,3,1,2,0,0,0,0,0,0,1,0,0,0,1,2,103,624,144
8010,B2,1,0,1,20,0,1,0,0,0,0,0,0,0,0,1,1,9,118,24
8010,C1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8020,A1,2,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8020,B0,0,3,17,3,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8020,B1,2,3,1,3,0,0,0,0,0,0,0,0,0,0,1,2,103,624,144
8020,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8020,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8030,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8030,B0,0,2,16,2,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8030,B1,1,3,2,3,0,0,0,0,0,0,0,0,0,1,0,1,103,624,144
8030,B2,1,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8030,C1,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8040,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8040,B0,0,1,17,4,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8040,B1,4,4,2,3,0,0,0,0,0,0,0,0,0,1,0,2,103,624,144
8040,B2,1,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8040,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8050,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8050,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8050,B1,3,5,2,3,0,0,0,0,0,0,0,0,0,0,1,2,103,624,144
8050,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8050,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8060,A1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8060,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8060,B1,3,4,2,3,0,0,0,0,0,0,0,0,0,0,1,2,103,624,144
8060,B2,6,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8060,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8070,A1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8070,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8070,B1,3,4,3,3,0,0,0,0,0,0,0,0,0,0,1,1,103,624,144
8070,B2,6,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8070,C1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8080,A1,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8080,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8080,B1,4,5,2,1,0,0,0,0,0,0,0,0,0,1,0,2,103,624,144
8080,B2,5,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8080,C1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,13,82,24
8090,A1,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8090,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8090,B1,3,5,2,1,0,0,0,0,0,0,0,0,0,1,0,2,103,624,144
8090,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8090,C1,2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8100,A1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,1,10,36,15
8100,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8100,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,103,624,144
8100,B2,2,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8100,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8110,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8110,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8110,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,103,624,144
8110,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8110,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8120,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8120,B0,0,1,17,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8120,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,103,624,144
8120,B2,2,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8120,C1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8130,A1,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,10,36,15
8130,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8130,B1,3,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,103,624,144
8130,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8130,C1,1,2,6,0,0,0,0,0,0,0,0,0,0,1,0,1,13,82,24
8140,A1,4,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8140,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8140,B1,3,3,1,3,0,0,0,0,0,0,0,0,0,1,0,2,103,624,144
8140,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8140,C1,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,13,82,24
8150,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8150,B0,0,4,18,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8150,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,105,632,146
8150,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8150,C1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,13,82,24
8160,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8160,B0,0,5,18,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8160,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,105,632,146
8160,B2,2,0,3,16,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8160,C1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8170,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8170,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8170,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,105,632,146
8170,B2,1,0,4,16,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8170,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8180,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8180,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8180,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,105,632,146
8180,B2,1,0,4,18,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8180,C1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,13,82,24
8190,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8190,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8190,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,105,632,146
8190,B2,3,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8190,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8200,A1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8200,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8200,B1,3,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,105,632,146
8200,B2,4,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8200,C1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8210,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8210,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8210,B1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,105,632,146
8210,B2,4,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8210,C1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8220,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8220,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8220,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,105,632,146
8220,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8220,C1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8230,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8230,B0,0,1,16,3,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8230,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,105,632,146
8230,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8230,C1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8240,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,10,36,15
8240,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8240,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,105,632,146
8240,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8240,C1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8250,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8250,B0,0,4,16,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8250,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,105,632,146
8250,B2,3,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8250,C1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,82,24
8260,A1,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8260,B0,0,4,15,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8260,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,105,632,146
8260,B2,3,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8260,C1,5,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8270,A1,1,5,0,4,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8270,B0,0,2,16,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8270,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,105,632,146
8270,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8270,C1,3,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,13,82,24
8280,A1,1,3,0,4,0,0,0,0,0,0,0,0,1,0,1,2,10,36,15
8280,B0,0,2,17,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8280,B1,2,3,2,2,0,0,0,1,0,0,0,0,1,0,1,2,106,634,146
8280,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8280,C1,1,2,5,0,0,0,0,2,0,0,0,0,0,0,1,1,14,83,24
8290,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8290,B0,0,2,17,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8290,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,106,634,147
8290,B2,1,0,3,18,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8290,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,14,87,26
8300,A1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8300,B0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8300,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,106,634,147
8300,B2,2,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8300,C1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,14,87,26
8310,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8310,B0,0,1,15,2,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8310,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,107,641,149
8310,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8310,C1,4,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,14,87,26
8320,A1,1,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8320,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8320,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,107,641,149
8320,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,9,120,25
8320,C1,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,14,87,26
8330,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8330,B0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8330,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,107,641,149
8330,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8330,C1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,14,87,26
8340,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8340,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8340,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,107,641,149
8340,B2,4,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,9,120,25
8340,C1,7,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,14,87,26
8350,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8350,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8350,B1,1,2,1,2,0,0,0,0,0,0,1,0,0,1,0,1,107,641,149
8350,B2,3,0,3,19,0,2,0,0,0,0,0,0,0,1,0,2,10,123,25
8350,C1,8,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,14,87,26
8360,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8360,B0,0,1,12,5,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8360,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,107,641,149
8360,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,10,127,28
8360,C1,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,14,87,26
8370,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8370,B0,0,2,12,3,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8370,B1,3,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,107,641,149
8370,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,10,127,28
8370,C1,3,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,14,87,26
8380,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8380,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8380,B1,3,3,3,2,0,0,0,0,0,0,0,0,0,0,1,2,108,645,150
8380,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,10,127,28
8380,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,14,87,26
8390,A1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8390,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8390,B1,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,2,108,645,150
8390,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,10,127,28
8390,C1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,14,87,26
8400,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8400,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8400,B1,2,3,1,3,0,0,0,0,0,0,0,0,0,1,0,2,108,645,150
8400,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,10,127,28
8400,C1,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,14,87,26
8410,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,10,36,15
8410,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,10,204,34
8410,B1,1,3,1,3,0,0,0,0,0,0,0,0,0,1,0,1,108,645,150
8410,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,10,127,28
8410,C1,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,14,87,26
8420,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,36,15
8420,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,1,10,204,34
8420,B1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,108,645,150
